type,marker_value,duration,timestamp
phase_Sitting_on_the_chair_in_nature,recording_eyes_closed,8.003424,1698668245.58295
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668248.792127,0.0,4317.436035,4383.589844,4289.743652,4354.615234,4402.179688,4411.153809,4423.974121,4482.179688,4431.410156,4374.615234,4419.230957,4285.769043,4412.820313
1698668248.799936,0.0,4321.282227,4383.974121,4291.410156,4356.153809,4401.538574,4409.230957,4426.153809,4483.205078,4424.487305,4370.769043,4418.077148,4295.128418,4409.358887
1698668248.807744,0.0,4321.153809,4384.358887,4295.897461,4354.487305,4398.589844,4407.05127,4424.615234,4483.333496,4426.282227,4372.692383,4418.589844,4239.358887,4407.94873
1698668248.815552,0.0,4317.820313,4387.94873,4290.384766,4351.153809,4399.743652,4408.717773,4425.0,4484.743652,4429.615234,4372.692383,4414.230957,4172.820313,4411.025879
1698668248.82336,0.0,4321.666504,4381.922852,4294.871582,4354.102539,4400.384766,4406.282227,4421.538574,4480.128418,4426.282227,4371.282227,4417.820313,4211.153809,4410.384766
1698668248.831169,0.0,4319.230957,4381.666504,4292.563965,4353.461426,4399.230957,4407.692383,4422.94873,4474.230957,4425.641113,4372.307617,4415.897461,4281.922852,4405.897461
1698668248.838977,0.0,4320.769043,4382.820313,4294.102539,4351.794922,4399.743652,4408.205078,4426.794922,4475.769043,4425.128418,4373.077148,4412.436035,4297.179688,4408.717773
1698668248.846785,0.0,4321.410156,4382.563965,4297.692383,4354.358887,4401.794922,4406.410156,4422.05127,4478.461426,4427.692383,4376.282227,4414.102539,4250.384766,4414.615234
1698668248.854593,0.0,4318.205078,4386.025879,4288.077148,4352.692383,4402.179688,4409.743652,4420.512695,4479.487305,4427.692383,4371.666504,4412.563965,4185.384766,4410.512695
1698668248.862401,0.0,4320.769043,4385.512695,4294.102539,4354.743652,4398.846191,4408.333496,4422.692383,4480.256348,4426.538574,4370.128418,4416.538574,4211.153809,4406.025879
1698668248.87021,0.0,4316.922852,4386.794922,4296.282227,4357.563965,4398.077148,4408.333496,4426.922852,4481.025879,4429.615234,4375.128418,4415.769043,4269.615234,4408.974121
1698668248.878018,0.0,4320.128418,4381.538574,4291.794922,4356.538574,4400.384766,4408.589844,4425.641113,4480.256348,4426.410156,4372.692383,4417.563965,4293.205078,4408.846191
1698668248.885826,0.0,4322.436035,4382.692383,4295.128418,4356.538574,4400.641113,4408.461426,4418.846191,4478.205078,4427.820313,4374.102539,4425.641113,4264.487305,4410.256348
1698668248.893634,0.0,4315.256348,4389.871582,4288.717773,4353.846191,4400.512695,4411.666504,4423.333496,4480.128418,4430.256348,4374.358887,4419.615234,4189.102539,4411.666504
1698668248.901442,0.0,4322.307617,4382.307617,4292.307617,4355.384766,4400.384766,4409.871582,4423.846191,4481.025879,4426.282227,4372.692383,4417.307617,4191.282227,4410.897461
1698668248.909251,0.0,4324.487305,4382.05127,4293.077148,4356.410156,4400.512695,4411.282227,4419.358887,4480.0,4426.538574,4375.512695,4419.615234,4262.820313,4412.307617
1698668248.917059,0.0,4319.743652,4384.871582,4289.487305,4351.666504,4402.307617,4412.436035,4421.922852,4477.94873,4424.358887,4371.794922,4418.717773,4296.538574,4407.307617
1698668248.924867,0.0,4318.205078,4383.205078,4295.0,4354.487305,4401.153809,4408.589844,4421.025879,4474.358887,4427.436035,4372.563965,4420.641113,4265.256348,4405.512695
1698668248.932675,0.0,4315.256348,4384.358887,4286.538574,4354.743652,4397.563965,4410.897461,4422.692383,4477.05127,4431.025879,4374.230957,4415.512695,4199.871582,4409.487305
1698668248.940483,0.0,4323.461426,4381.153809,4288.589844,4353.717773,4398.461426,4408.333496,4425.128418,4481.410156,4426.282227,4372.692383,4415.769043,4195.641113,4409.743652
1698668248.948292,0.0,4322.692383,4385.0,4292.692383,4354.743652,4402.820313,4404.871582,4422.94873,4478.077148,4428.717773,4375.897461,4419.743652,4251.922852,4413.846191
1698668248.9561,0.0,4316.922852,4387.436035,4288.589844,4352.307617,4402.179688,4407.94873,4422.563965,4479.102539,4429.743652,4372.307617,4415.641113,4289.102539,4413.077148
1698668248.963908,0.0,4321.410156,4382.307617,4295.128418,4354.230957,4399.102539,4406.666504,4422.307617,4484.358887,4430.0,4371.282227,4418.846191,4273.974121,4411.410156
1698668248.971717,0.0,4319.871582,4383.333496,4289.871582,4352.820313,4399.102539,4408.717773,4423.717773,4482.94873,4431.282227,4373.846191,4417.94873,4214.743652,4414.230957
1698668248.979525,0.0,4321.538574,4382.05127,4291.153809,4353.717773,4398.974121,4410.512695,4421.410156,4480.384766,4425.769043,4370.512695,4414.615234,4195.128418,4412.179688
1698668248.987333,0.0,4318.589844,4383.846191,4294.487305,4355.384766,4399.871582,4409.615234,4421.666504,4481.538574,4427.692383,4372.179688,4416.025879,4245.641113,4412.692383
1698668248.995141,0.0,4315.512695,4387.94873,4288.589844,4349.743652,4400.512695,4410.897461,4427.94873,4483.077148,4431.410156,4372.05127,4415.769043,4282.436035,4412.179688
1698668249.002949,0.0,4322.179688,4382.436035,4295.128418,4353.205078,4397.94873,4408.717773,4425.0,4478.333496,4429.102539,4372.307617,4417.692383,4272.179688,4409.230957
1698668249.010758,0.0,4319.615234,4382.179688,4291.153809,4356.282227,4400.256348,4411.025879,4423.717773,4473.717773,4427.563965,4375.641113,4412.563965,4219.102539,4411.922852
1698668249.018566,0.0,4321.025879,4381.153809,4290.128418,4353.846191,4402.436035,4410.256348,4426.153809,4479.102539,4425.384766,4372.05127,4413.974121,4191.025879,4411.410156
1698668249.026374,0.0,4320.512695,4381.794922,4294.615234,4356.794922,4398.589844,4407.307617,4423.589844,4482.436035,4427.307617,4371.794922,4419.487305,4239.743652,4408.846191
1698668249.034182,0.0,4315.0,4389.487305,4288.974121,4356.410156,4398.077148,4410.512695,4423.461426,4477.94873,4428.717773,4372.05127,4412.05127,4277.94873,4411.153809
1698668249.04199,0.0,4319.743652,4384.487305,4294.487305,4355.0,4400.256348,4410.0,4421.794922,4476.282227,4427.820313,4370.897461,4413.717773,4276.282227,4413.461426
1698668249.049799,0.0,4318.333496,4383.077148,4293.077148,4356.153809,4401.410156,4410.256348,4423.205078,4479.230957,4429.615234,4371.922852,4415.641113,4226.282227,4410.128418
1698668249.057607,0.0,4318.846191,4383.846191,4290.128418,4355.897461,4400.128418,4410.0,4425.512695,4478.333496,4425.897461,4371.922852,4414.358887,4184.487305,4406.282227
1698668249.065415,0.0,4320.769043,4382.307617,4296.282227,4353.205078,4397.563965,4407.820313,4421.282227,4476.666504,4426.666504,4375.256348,4417.563965,4235.256348,4406.794922
1698668249.073223,0.0,4318.077148,4389.615234,4289.487305,4350.897461,4398.846191,4410.0,4422.563965,4478.974121,4428.589844,4373.205078,4412.94873,4280.512695,4409.487305
1698668249.081031,0.0,4320.769043,4383.589844,4289.102539,4356.538574,4400.512695,4407.179688,4424.871582,4479.358887,4425.128418,4371.922852,4415.384766,4272.692383,4410.256348
1698668249.08884,0.0,4317.563965,4382.692383,4292.820313,4357.563965,4400.256348,4406.410156,4424.871582,4480.256348,4427.436035,4375.256348,4418.461426,4233.717773,4410.384766
1698668249.096648,0.0,4316.666504,4390.641113,4293.717773,4352.563965,4399.871582,4409.230957,4423.461426,4483.846191,4424.871582,4371.794922,4415.641113,4203.333496,4408.717773
1698668249.104456,0.0,4319.615234,4385.128418,4295.512695,4354.871582,4397.692383,4407.692383,4420.641113,4483.846191,4424.102539,4373.205078,4417.179688,4238.589844,4405.769043
1698668249.112264,0.0,4313.333496,4384.487305,4288.846191,4353.333496,4394.871582,4411.153809,4425.512695,4480.128418,4429.487305,4372.436035,4412.563965,4265.769043,4408.589844
1698668249.120072,0.0,4314.615234,4384.102539,4294.230957,4353.205078,4396.922852,4410.0,4426.538574,4480.128418,4427.692383,4367.94873,4413.333496,4260.0,4411.153809
1698668249.127881,0.0,4317.179688,4381.538574,4293.974121,4355.512695,4401.410156,4407.179688,4424.358887,4483.333496,4426.922852,4372.692383,4417.307617,4241.922852,4411.410156
1698668249.135689,0.0,4318.589844,4383.461426,4284.358887,4353.717773,4401.538574,4411.153809,4425.641113,4479.871582,4425.384766,4370.769043,4414.230957,4219.743652,4408.717773
1698668249.143497,0.0,4322.179688,4383.974121,4295.384766,4356.282227,4401.153809,4410.256348,4422.563965,4476.153809,4425.512695,4367.692383,4415.384766,4239.871582,4405.256348
1698668249.151306,0.0,4315.256348,4385.897461,4295.512695,4355.128418,4402.692383,4410.769043,4422.563965,4478.846191,4426.922852,4372.94873,4414.487305,4255.512695,4407.436035
1698668249.159114,0.0,4316.922852,4384.743652,4290.897461,4354.615234,4401.794922,4410.128418,4423.717773,4479.871582,4425.0,4373.717773,4415.256348,4245.641113,4410.897461
1698668249.166922,0.0,4320.384766,4383.461426,4291.666504,4358.077148,4398.846191,4407.307617,4422.436035,4477.94873,4428.077148,4373.461426,4416.538574,4243.846191,4410.128418
1698668249.17473,0.0,4320.256348,4385.128418,4289.871582,4353.333496,4398.077148,4406.025879,4422.692383,4481.025879,4426.153809,4371.666504,4413.717773,4244.871582,4407.05127
1698668249.182538,0.0,4326.153809,4385.128418,4298.589844,4354.358887,4400.384766,4403.974121,4422.179688,4482.820313,4422.94873,4371.922852,4420.769043,4256.025879,4409.102539
1698668249.190347,0.0,4317.820313,4387.692383,4293.461426,4356.025879,4403.077148,4407.05127,4423.461426,4478.333496,4427.563965,4373.974121,4418.333496,4237.692383,4410.897461
1698668249.198155,0.0,4316.153809,4385.897461,4289.358887,4352.563965,4400.769043,4408.974121,4421.794922,4475.769043,4426.025879,4370.256348,4410.0,4214.743652,4408.205078
1698668249.205963,0.0,4323.589844,4384.871582,4297.179688,4354.615234,4396.153809,4408.461426,4417.692383,4477.05127,4425.769043,4371.666504,4414.230957,4242.820313,4411.410156
1698668249.213771,0.0,4321.025879,4391.538574,4292.563965,4353.717773,4398.333496,4411.922852,4422.563965,4481.282227,4428.077148,4372.307617,4414.487305,4262.820313,4412.307617
1698668249.221579,0.0,4321.794922,4388.205078,4295.897461,4353.846191,4400.0,4410.512695,4424.615234,4482.179688,4426.282227,4371.025879,4414.487305,4260.128418,4407.563965
1698668249.229388,0.0,4320.256348,4383.846191,4293.205078,4355.128418,4397.307617,4409.871582,4423.077148,4480.128418,4426.922852,4372.563965,4413.717773,4234.487305,4407.692383
1698668249.237196,0.0,4317.436035,4382.820313,4290.641113,4352.307617,4398.846191,4410.128418,4424.615234,4482.820313,4426.538574,4370.0,4412.820313,4213.205078,4409.743652
1698668249.245004,0.0,4316.794922,4386.282227,4301.410156,4353.846191,4401.282227,4405.769043,4420.384766,4482.179688,4427.05127,4371.922852,4416.666504,4240.128418,4410.769043
1698668249.252812,0.0,4316.282227,4394.358887,4293.717773,4355.384766,4399.487305,4408.205078,4422.05127,4479.358887,4425.897461,4370.769043,4412.436035,4254.102539,4409.230957
1698668249.26062,0.0,4322.307617,4385.0,4290.641113,4356.282227,4398.205078,4409.871582,4425.897461,4480.128418,4425.769043,4368.461426,4414.230957,4252.05127,4408.077148
1698668249.268429,0.0,4320.512695,4379.871582,4294.743652,4355.641113,4400.384766,4408.077148,4422.563965,4480.0,4432.94873,4375.384766,4415.0,4248.717773,4410.512695
1698668249.276237,0.0,4316.153809,4386.025879,4291.410156,4351.282227,4400.641113,4410.128418,4423.205078,4479.230957,4428.205078,4373.846191,4410.256348,4233.333496,4407.692383
1698668249.284045,0.0,4318.846191,4388.333496,4296.410156,4351.794922,4398.974121,4410.384766,4425.128418,4478.974121,4423.077148,4370.256348,4416.922852,4241.794922,4405.897461
1698668249.291853,0.0,4316.794922,4389.102539,4291.922852,4351.538574,4400.512695,4411.410156,4425.769043,4476.538574,4428.077148,4373.717773,4413.974121,4245.512695,4410.0
1698668249.299662,0.0,4319.102539,4382.179688,4290.897461,4350.897461,4401.025879,4408.846191,4421.538574,4476.410156,4426.410156,4375.256348,4409.358887,4240.769043,4411.410156
1698668249.30747,0.0,4318.846191,4386.025879,4293.974121,4352.563965,4398.717773,4408.846191,4420.769043,4479.487305,4427.436035,4375.512695,4414.102539,4245.128418,4412.436035
1698668249.315278,0.0,4316.282227,4389.615234,4289.871582,4352.179688,4398.077148,4412.436035,4425.512695,4480.256348,4429.230957,4372.692383,4413.077148,4242.692383,4409.871582
1698668249.323086,0.0,4320.384766,4381.666504,4295.384766,4354.102539,4399.358887,4408.077148,4420.641113,4476.282227,4426.794922,4373.717773,4412.307617,4250.128418,4408.974121
1698668249.330895,0.0,4316.282227,4387.307617,4293.589844,4353.077148,4399.358887,4408.333496,4421.025879,4474.102539,4426.666504,4373.077148,4410.384766,4238.077148,4411.538574
1698668249.338703,0.0,4315.0,4390.128418,4293.205078,4352.179688,4399.102539,4410.384766,4426.666504,4476.410156,4424.871582,4368.333496,4412.563965,4231.538574,4407.05127
1698668249.346511,0.0,4313.205078,4388.333496,4296.666504,4356.666504,4400.384766,4406.410156,4424.358887,4476.410156,4427.94873,4372.563965,4415.384766,4249.743652,4408.461426
1698668249.354319,0.0,4312.436035,4389.358887,4289.615234,4354.102539,4400.769043,4407.307617,4423.205078,4476.666504,4429.230957,4373.333496,4410.256348,4237.692383,4413.846191
1698668249.362127,0.0,4321.794922,4384.230957,4294.358887,4353.974121,4400.512695,4408.333496,4421.410156,4477.692383,4426.666504,4370.384766,4412.94873,4234.743652,4410.769043
1698668249.369936,0.0,4318.205078,4383.461426,4292.05127,4356.794922,4400.256348,4407.820313,4423.205078,4476.794922,4428.846191,4372.307617,4412.692383,4250.0,4407.820313
1698668249.377744,0.0,4318.077148,4382.820313,4289.102539,4355.128418,4398.461426,4407.436035,4427.436035,4475.641113,4426.666504,4372.05127,4413.333496,4257.94873,4408.077148
1698668249.385552,0.0,4320.128418,4380.897461,4297.820313,4355.512695,4397.436035,4407.179688,4427.692383,4473.846191,4428.717773,4375.0,4418.974121,4254.230957,4410.384766
1698668249.39336,0.0,4316.538574,4385.512695,4292.436035,4353.717773,4400.641113,4410.769043,4426.282227,4475.769043,4430.256348,4374.871582,4412.307617,4220.256348,4410.0
1698668249.401168,0.0,4323.717773,4384.487305,4291.666504,4354.230957,4399.871582,4409.102539,4420.897461,4478.333496,4425.384766,4370.897461,4412.307617,4222.307617,4407.563965
1698668249.408977,0.0,4319.487305,4384.102539,4292.692383,4353.205078,4397.692383,4407.692383,4421.538574,4477.94873,4427.563965,4372.307617,4415.641113,4252.05127,4409.487305
1698668249.416785,0.0,4317.179688,4387.94873,4291.282227,4351.153809,4400.641113,4407.692383,4426.922852,4476.794922,4427.820313,4372.179688,4412.436035,4256.153809,4410.384766
1698668249.424593,0.0,4324.743652,4384.487305,4296.538574,4356.410156,4399.230957,4406.025879,4424.102539,4476.538574,4428.589844,4373.589844,4414.230957,4253.974121,4409.358887
1698668249.432401,0.0,4318.333496,4388.333496,4290.641113,4354.743652,4396.666504,4409.358887,4421.282227,4476.794922,4429.102539,4372.820313,4411.025879,4229.743652,4409.487305
1698668249.44021,0.0,4315.641113,4390.256348,4292.436035,4353.717773,4399.102539,4408.846191,4422.436035,4475.641113,4424.615234,4370.641113,4410.897461,4222.05127,4410.128418
1698668249.448018,0.0,4318.205078,4387.820313,4295.384766,4356.794922,4400.384766,4407.820313,4425.769043,4476.025879,4428.205078,4375.384766,4413.717773,4248.333496,4412.563965
1698668249.455826,0.0,4320.128418,4390.769043,4290.0,4355.0,4399.487305,4408.589844,4427.05127,4475.256348,4427.692383,4371.666504,4413.717773,4258.333496,4411.666504
1698668249.463634,0.0,4320.256348,4388.077148,4292.692383,4354.871582,4399.487305,4405.128418,4421.538574,4473.333496,4426.922852,4368.974121,4418.846191,4252.563965,4409.615234
1698668249.471442,0.0,4315.0,4390.0,4290.897461,4353.205078,4401.538574,4406.922852,4421.666504,4472.05127,4430.256348,4372.820313,4415.128418,4230.256348,4411.153809
1698668249.479251,0.0,4317.563965,4386.922852,4293.974121,4353.846191,4400.897461,4407.436035,4423.974121,4472.436035,4425.897461,4372.179688,4412.179688,4223.333496,4410.384766
1698668249.487059,0.0,4318.461426,4383.205078,4291.538574,4356.794922,4398.589844,4407.563965,4420.641113,4475.769043,4425.897461,4372.94873,4415.769043,4248.589844,4408.717773
1698668249.494867,0.0,4317.563965,4388.717773,4281.922852,4355.0,4398.333496,4410.384766,4422.307617,4476.794922,4429.102539,4371.153809,4412.692383,4254.487305,4411.282227
1698668249.502675,0.0,4322.05127,4385.384766,4293.717773,4355.897461,4398.974121,4405.512695,4426.282227,4477.179688,4427.820313,4372.436035,4412.94873,4248.846191,4412.692383
1698668249.510484,0.0,4317.05127,4386.282227,4295.384766,4356.025879,4400.897461,4406.025879,4428.717773,4479.230957,4426.282227,4375.512695,4411.282227,4235.256348,4410.512695
1698668249.518292,0.0,4317.179688,4387.05127,4290.641113,4354.871582,4401.922852,4410.0,4425.256348,4476.666504,4424.230957,4372.692383,4409.230957,4227.307617,4409.102539
1698668249.5261,0.0,4321.538574,4383.205078,4295.0,4357.307617,4401.282227,4406.666504,4421.410156,4475.128418,4427.94873,4374.102539,4410.641113,4242.94873,4411.153809
1698668249.533908,0.0,4317.436035,4386.666504,4290.897461,4354.487305,4401.153809,4408.077148,4426.153809,4476.922852,4427.94873,4372.05127,4409.230957,4239.743652,4410.128418
1698668249.541716,0.0,4316.794922,4388.974121,4293.077148,4352.820313,4401.153809,4410.256348,4421.025879,4474.487305,4423.974121,4369.487305,4412.563965,4238.205078,4408.974121
1698668249.549525,0.0,4314.358887,4389.871582,4290.897461,4352.94873,4400.512695,4409.230957,4418.077148,4473.589844,4428.333496,4373.974121,4411.282227,4240.641113,4412.94873
1698668249.557333,0.0,4316.538574,4387.436035,4287.820313,4351.666504,4400.897461,4406.153809,4426.153809,4475.897461,4427.436035,4372.94873,4409.615234,4235.897461,4412.307617
1698668249.565141,0.0,4319.102539,4388.077148,4293.717773,4354.487305,4401.282227,4404.743652,4425.128418,4474.230957,4425.0,4369.230957,4414.743652,4242.563965,4411.666504
1698668249.572949,0.0,4314.230957,4390.512695,4288.589844,4353.077148,4400.256348,4407.179688,4422.179688,4475.0,4427.179688,4367.563965,4408.974121,4230.897461,4412.820313
1698668249.580758,0.0,4318.974121,4383.974121,4290.641113,4354.230957,4400.384766,4404.487305,4423.589844,4473.717773,4426.666504,4370.384766,4408.846191,4236.922852,4411.538574
