type,marker_value,duration,timestamp
phase_The_valley_of_white,recording,8.003424,1698668274.449935
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668277.659113,0.0,4319.743652,4388.461426,4294.871582,4353.717773,4401.282227,4408.717773,4423.589844,4457.307617,4417.05127,4366.025879,4412.05127,4223.077148,4422.563965
1698668277.666921,0.0,4330.641113,4384.615234,4297.05127,4356.794922,4400.256348,4411.025879,4424.615234,4456.794922,4416.410156,4362.563965,4412.563965,4221.538574,4419.230957
1698668277.674729,0.0,4331.153809,4382.05127,4293.461426,4359.615234,4399.615234,4411.025879,4418.974121,4463.333496,4422.307617,4362.563965,4415.897461,4159.102539,4422.94873
1698668277.682537,0.0,4321.666504,4386.153809,4291.282227,4355.641113,4398.717773,4410.256348,4422.307617,4466.153809,4419.358887,4361.282227,4412.179688,4092.692383,4425.512695
1698668277.690346,0.0,4324.358887,4383.461426,4296.538574,4357.820313,4397.563965,4407.563965,4421.410156,4461.282227,4416.153809,4362.692383,4416.025879,4137.820313,4424.871582
1698668277.698154,0.0,4326.794922,4387.94873,4288.205078,4358.205078,4398.846191,4410.128418,4422.436035,4463.333496,4418.589844,4363.974121,4416.282227,4213.461426,4423.974121
1698668277.705962,0.0,4327.05127,4390.128418,4293.077148,4355.256348,4399.871582,4406.410156,4425.641113,4466.922852,4415.897461,4363.205078,4414.102539,4220.641113,4421.666504
1698668277.71377,0.0,4323.846191,4386.410156,4296.666504,4356.025879,4400.0,4404.358887,4423.077148,4462.179688,4418.974121,4366.153809,4414.615234,4174.871582,4423.846191
1698668277.721578,0.0,4325.128418,4383.077148,4280.256348,4353.974121,4399.871582,4408.717773,4422.05127,4463.333496,4419.615234,4364.230957,4415.384766,4120.0,4424.615234
1698668277.729387,0.0,4330.128418,4384.358887,4289.358887,4356.282227,4400.128418,4407.307617,4420.384766,4463.846191,4414.487305,4363.846191,4419.230957,4138.205078,4421.153809
1698668277.737195,0.0,4326.282227,4388.333496,4299.358887,4356.410156,4400.897461,4410.769043,4420.641113,4461.666504,4416.538574,4365.0,4412.05127,4188.333496,4423.205078
1698668277.745003,0.0,4330.0,4384.102539,4297.94873,4353.205078,4400.641113,4410.384766,4419.871582,4468.205078,4418.461426,4362.179688,4411.922852,4214.871582,4428.077148
1698668277.752811,0.0,4325.512695,4386.282227,4297.692383,4356.666504,4400.128418,4404.230957,4420.641113,4466.025879,4420.128418,4364.102539,4422.05127,4183.333496,4428.333496
1698668277.76062,0.0,4315.256348,4393.205078,4292.692383,4354.230957,4401.282227,4408.589844,4423.846191,4453.461426,4418.846191,4364.743652,4417.692383,4112.179688,4425.128418
1698668277.768428,0.0,4328.717773,4390.769043,4301.538574,4354.615234,4401.025879,4410.512695,4420.641113,4454.743652,4415.641113,4362.436035,4416.153809,4121.666504,4423.974121
1698668277.776236,0.0,4330.128418,4386.922852,4300.384766,4356.922852,4398.846191,4407.307617,4422.563965,4461.410156,4417.94873,4364.871582,4421.025879,4190.769043,4423.717773
1698668277.784044,0.0,4323.077148,4384.743652,4291.025879,4356.282227,4396.153809,4405.897461,4424.102539,4458.717773,4417.692383,4367.820313,4421.410156,4223.333496,4424.102539
1698668277.791853,0.0,4331.282227,4384.358887,4293.974121,4356.922852,4398.589844,4407.563965,4418.717773,4459.871582,4420.512695,4368.333496,4416.794922,4191.282227,4425.384766
1698668277.799661,0.0,4330.256348,4387.436035,4297.94873,4354.230957,4403.333496,4412.436035,4423.461426,4464.230957,4420.641113,4363.717773,4410.641113,4120.128418,4422.94873
1698668277.807469,0.0,4321.282227,4387.179688,4305.128418,4357.436035,4399.102539,4407.307617,4425.128418,4460.256348,4413.461426,4364.871582,4419.743652,4126.922852,4423.333496
1698668277.815277,0.0,4317.94873,4388.461426,4296.922852,4357.692383,4395.641113,4404.358887,4420.128418,4460.256348,4415.641113,4370.769043,4422.563965,4185.641113,4426.410156
1698668277.823085,0.0,4326.282227,4385.384766,4291.410156,4355.384766,4401.282227,4408.974121,4420.769043,4465.256348,4419.358887,4365.769043,4413.974121,4205.384766,4426.153809
1698668277.830894,0.0,4324.487305,4381.025879,4299.230957,4359.102539,4402.307617,4404.487305,4419.871582,4462.563965,4420.512695,4364.487305,4419.358887,4188.077148,4426.153809
1698668277.838702,0.0,4309.743652,4391.025879,4291.666504,4355.641113,4397.436035,4403.077148,4421.538574,4461.794922,4418.461426,4367.94873,4422.820313,4139.743652,4425.769043
1698668277.84651,0.0,4316.025879,4392.05127,4295.128418,4355.641113,4397.05127,4405.641113,4422.179688,4467.436035,4416.153809,4366.025879,4422.179688,4128.717773,4427.820313
1698668277.854318,0.0,4325.769043,4382.820313,4297.94873,4360.384766,4398.589844,4407.179688,4420.384766,4469.743652,4422.436035,4366.282227,4419.487305,4177.179688,4430.128418
1698668277.862126,0.0,4326.666504,4381.794922,4289.871582,4358.205078,4399.358887,4410.0,4422.179688,4467.307617,4420.384766,4366.025879,4414.871582,4209.102539,4426.025879
1698668277.869935,0.0,4324.230957,4382.94873,4295.897461,4357.692383,4400.897461,4407.692383,4419.743652,4462.94873,4415.897461,4368.333496,4420.384766,4195.769043,4423.717773
1698668277.877743,0.0,4317.179688,4389.358887,4292.436035,4356.666504,4400.512695,4407.436035,4421.922852,4464.743652,4420.897461,4369.230957,4418.589844,4143.846191,4425.769043
1698668277.885551,0.0,4323.461426,4386.538574,4292.436035,4355.641113,4399.487305,4405.897461,4423.974121,4464.615234,4419.230957,4365.769043,4416.922852,4119.743652,4425.897461
1698668277.893359,0.0,4329.230957,4379.871582,4294.230957,4357.820313,4399.358887,4405.256348,4420.0,4461.025879,4416.922852,4366.153809,4422.179688,4170.512695,4428.589844
1698668277.901168,0.0,4327.307617,4382.563965,4288.077148,4354.358887,4399.871582,4410.769043,4422.563965,4464.615234,4418.589844,4365.256348,4418.461426,4214.230957,4428.589844
1698668277.908976,0.0,4328.077148,4385.384766,4301.410156,4355.0,4400.641113,4410.0,4422.820313,4461.538574,4418.333496,4367.307617,4417.05127,4201.282227,4422.820313
1698668277.916784,0.0,4320.128418,4390.128418,4299.102539,4356.922852,4399.487305,4407.820313,4421.025879,4455.769043,4418.461426,4370.641113,4417.94873,4148.077148,4423.077148
1698668277.924592,0.0,4322.692383,4389.230957,4289.871582,4355.0,4398.333496,4404.615234,4420.256348,4463.846191,4416.282227,4366.538574,4420.641113,4115.769043,4428.205078
1698668277.9324,0.0,4331.153809,4385.128418,4298.846191,4357.05127,4399.102539,4403.974121,4418.846191,4469.487305,4417.94873,4367.94873,4421.922852,4156.922852,4430.0
1698668277.940209,0.0,4324.487305,4383.589844,4294.230957,4356.153809,4401.922852,4408.846191,4423.205078,4459.871582,4417.563965,4368.077148,4416.410156,4203.461426,4427.05127
1698668277.948017,0.0,4320.641113,4383.717773,4292.307617,4356.153809,4403.461426,4405.256348,4423.589844,4453.974121,4416.282227,4366.410156,4422.05127,4202.94873,4424.230957
1698668277.955825,0.0,4314.487305,4392.179688,4294.102539,4356.153809,4404.102539,4405.256348,4425.128418,4458.205078,4421.410156,4369.102539,4423.974121,4161.922852,4426.922852
1698668277.963633,0.0,4318.974121,4390.0,4294.871582,4355.384766,4401.282227,4410.512695,4427.94873,4459.871582,4418.077148,4365.897461,4418.205078,4135.512695,4426.282227
1698668277.971442,0.0,4330.769043,4383.589844,4304.358887,4360.128418,4397.692383,4407.94873,4422.179688,4462.307617,4415.897461,4368.589844,4421.282227,4166.922852,4422.820313
1698668277.97925,0.0,4326.922852,4390.256348,4301.025879,4358.205078,4401.153809,4409.102539,4420.512695,4471.282227,4418.333496,4371.538574,4418.589844,4182.692383,4424.743652
1698668277.987058,0.0,4327.307617,4387.820313,4299.102539,4358.205078,4401.282227,4410.384766,4419.615234,4473.461426,4416.538574,4368.077148,4417.820313,4179.102539,4429.102539
1698668277.994866,0.0,4326.410156,4379.871582,4295.0,4357.94873,4396.922852,4407.94873,4417.820313,4465.128418,4418.974121,4370.256348,4421.025879,4176.666504,4428.846191
1698668278.002674,0.0,4326.922852,4382.820313,4289.615234,4355.0,4398.461426,4406.282227,4421.025879,4461.922852,4417.94873,4369.871582,4422.820313,4156.153809,4426.922852
1698668278.010483,0.0,4331.282227,4384.230957,4294.487305,4361.410156,4401.025879,4405.384766,4421.410156,4466.025879,4417.563965,4371.025879,4426.922852,4167.05127,4428.974121
1698668278.018291,0.0,4319.358887,4384.871582,4287.436035,4357.05127,4399.230957,4409.230957,4424.487305,4463.205078,4419.743652,4370.512695,4421.025879,4182.179688,4427.94873
1698668278.026099,0.0,4317.692383,4388.846191,4295.0,4351.666504,4397.692383,4409.102539,4426.025879,4455.128418,4416.025879,4367.307617,4420.128418,4181.025879,4425.512695
1698668278.033907,0.0,4323.077148,4390.512695,4303.077148,4358.461426,4399.743652,4407.307617,4423.077148,4457.692383,4418.589844,4369.358887,4422.94873,4165.512695,4428.846191
1698668278.041716,0.0,4320.512695,4384.871582,4293.461426,4358.077148,4400.0,4408.589844,4422.436035,4465.897461,4420.641113,4366.410156,4417.820313,4143.205078,4427.179688
1698668278.049524,0.0,4317.179688,4382.436035,4303.077148,4356.666504,4399.743652,4405.256348,4419.871582,4459.743652,4417.692383,4368.205078,4421.282227,4162.436035,4425.384766
1698668278.057332,0.0,4316.922852,4390.128418,4305.128418,4357.692383,4402.307617,4408.846191,4423.077148,4457.820313,4418.589844,4372.179688,4419.358887,4175.897461,4428.333496
1698668278.06514,0.0,4330.384766,4386.794922,4298.205078,4358.205078,4401.538574,4410.769043,4421.922852,4472.692383,4416.922852,4366.410156,4416.025879,4167.94873,4428.589844
1698668278.072948,0.0,4325.769043,4385.897461,4297.05127,4358.717773,4397.307617,4405.0,4416.025879,4471.282227,4417.436035,4369.871582,4422.179688,4170.512695,4427.436035
1698668278.080757,0.0,4312.179688,4395.384766,4293.461426,4356.025879,4398.717773,4408.461426,4422.820313,4457.94873,4417.563965,4374.871582,4419.871582,4163.205078,4426.538574
1698668278.088565,0.0,4326.153809,4387.436035,4297.820313,4357.307617,4401.666504,4409.743652,4424.358887,4463.077148,4415.256348,4369.743652,4416.794922,4179.230957,4426.538574
1698668278.096373,0.0,4332.436035,4382.94873,4295.641113,4356.538574,4400.769043,4407.692383,4419.358887,4471.410156,4417.94873,4366.282227,4416.922852,4175.384766,4427.820313
1698668278.104181,0.0,4325.512695,4386.025879,4295.256348,4354.358887,4399.358887,4407.94873,4420.256348,4464.102539,4418.205078,4367.436035,4418.589844,4144.615234,4430.256348
1698668278.111989,0.0,4326.538574,4384.871582,4301.410156,4359.102539,4399.743652,4409.230957,4421.153809,4462.436035,4419.358887,4372.179688,4420.897461,4163.974121,4430.769043
1698668278.119798,0.0,4327.820313,4385.512695,4293.461426,4357.05127,4401.282227,4409.230957,4422.179688,4474.743652,4419.743652,4371.025879,4417.436035,4192.307617,4428.589844
1698668278.127606,0.0,4327.820313,4382.307617,4298.077148,4355.256348,4398.974121,4404.615234,4420.897461,4470.769043,4417.179688,4368.974121,4420.0,4188.205078,4429.487305
1698668278.135414,0.0,4327.436035,4382.692383,4300.641113,4357.692383,4399.102539,4408.205078,4419.871582,4463.333496,4419.487305,4372.436035,4419.615234,4163.333496,4430.512695
1698668278.143222,0.0,4329.230957,4381.410156,4289.871582,4356.922852,4403.205078,4412.820313,4421.538574,4471.282227,4418.333496,4372.307617,4416.025879,4160.512695,4426.922852
1698668278.151031,0.0,4324.230957,4383.077148,4298.461426,4356.794922,4402.179688,4408.205078,4421.922852,4470.384766,4418.589844,4371.282227,4420.641113,4181.666504,4426.153809
1698668278.158839,0.0,4314.615234,4393.717773,4305.769043,4353.974121,4400.256348,4408.205078,4421.410156,4463.589844,4420.641113,4371.153809,4419.102539,4162.94873,4429.743652
1698668278.166647,0.0,4321.282227,4388.333496,4302.436035,4353.974121,4401.922852,4407.820313,4418.205078,4467.436035,4415.769043,4371.025879,4418.974121,4144.871582,4427.563965
1698668278.174455,0.0,4327.179688,4378.333496,4296.922852,4356.410156,4402.820313,4407.307617,4419.743652,4472.179688,4417.179688,4369.743652,4420.641113,4175.897461,4424.743652
1698668278.182263,0.0,4328.461426,4380.769043,4299.230957,4354.871582,4402.563965,4409.487305,4425.384766,4472.436035,4419.102539,4367.436035,4416.410156,4196.794922,4429.615234
1698668278.190072,0.0,4332.820313,4383.974121,4304.102539,4358.333496,4402.05127,4407.436035,4420.641113,4473.333496,4418.205078,4372.94873,4418.717773,4194.871582,4433.717773
1698668278.19788,0.0,4323.974121,4383.077148,4286.153809,4357.05127,4399.487305,4406.282227,4418.974121,4471.282227,4421.922852,4373.333496,4417.179688,4167.94873,4428.333496
1698668278.205688,0.0,4317.436035,4383.077148,4290.897461,4354.358887,4397.692383,4405.128418,4423.205078,4464.230957,4421.666504,4369.615234,4416.410156,4153.974121,4424.230957
1698668278.213496,0.0,4314.102539,4387.563965,4306.025879,4356.922852,4402.179688,4406.153809,4422.307617,4458.077148,4421.410156,4373.974121,4423.717773,4170.512695,4429.102539
1698668278.221305,0.0,4316.538574,4389.358887,4292.307617,4356.538574,4404.230957,4407.436035,4419.615234,4462.692383,4418.589844,4371.922852,4424.358887,4178.333496,4430.128418
1698668278.229113,0.0,4326.794922,4384.358887,4295.256348,4360.0,4398.077148,4401.922852,4418.461426,4471.666504,4416.666504,4370.769043,4422.05127,4181.410156,4428.205078
1698668278.236921,0.0,4318.205078,4387.436035,4303.461426,4359.102539,4395.641113,4405.128418,4422.820313,4468.846191,4420.641113,4373.717773,4417.436035,4165.641113,4427.307617
1698668278.244729,0.0,4320.384766,4385.897461,4299.230957,4355.897461,4399.871582,4408.846191,4423.717773,4467.563965,4418.846191,4368.717773,4419.102539,4158.205078,4427.94873
1698668278.252537,0.0,4332.563965,4378.461426,4293.205078,4357.820313,4401.666504,4406.794922,4421.153809,4473.461426,4420.128418,4372.436035,4423.846191,4180.897461,4431.538574
1698668278.260346,0.0,4323.333496,4386.153809,4290.256348,4354.102539,4401.282227,4411.282227,4423.717773,4468.333496,4419.230957,4376.025879,4417.05127,4169.871582,4430.256348
1698668278.268154,0.0,4318.589844,4388.333496,4300.512695,4356.410156,4399.358887,4409.487305,4420.384766,4460.897461,4417.563965,4372.179688,4417.692383,4170.128418,4428.461426
1698668278.275962,0.0,4323.077148,4384.358887,4294.358887,4360.897461,4397.436035,4406.410156,4420.769043,4470.897461,4423.717773,4372.05127,4418.846191,4174.358887,4430.641113
1698668278.28377,0.0,4330.512695,4383.846191,4288.333496,4359.230957,4398.205078,4406.282227,4423.461426,4476.282227,4420.128418,4371.025879,4420.256348,4167.307617,4429.358887
1698668278.291578,0.0,4325.256348,4387.94873,4299.615234,4358.589844,4399.358887,4405.128418,4419.102539,4464.615234,4418.205078,4373.589844,4424.615234,4170.769043,4429.487305
1698668278.299387,0.0,4314.487305,4390.769043,4293.974121,4354.743652,4397.94873,4409.102539,4423.461426,4471.666504,4422.436035,4373.333496,4414.230957,4154.743652,4429.871582
1698668278.307195,0.0,4327.05127,4373.077148,4303.974121,4358.333496,4394.487305,4399.615234,4421.794922,4481.410156,4419.743652,4371.666504,4421.538574,4218.717773,4424.358887
1698668278.315003,0.0,4328.333496,4373.205078,4313.077148,4365.256348,4395.128418,4394.615234,4414.487305,4457.820313,4418.205078,4376.666504,4430.641113,4214.615234,4424.743652
1698668278.322811,0.0,4312.563965,4387.307617,4295.0,4360.256348,4400.384766,4407.436035,4421.282227,4455.128418,4427.692383,4378.077148,4414.487305,4125.512695,4423.333496
1698668278.33062,0.0,4312.692383,4382.820313,4291.282227,4359.743652,4401.025879,4408.589844,4423.974121,4477.820313,4440.0,4383.205078,4410.0,4181.153809,4418.589844
1698668278.338428,0.0,4318.333496,4380.512695,4285.128418,4359.615234,4399.358887,4405.641113,4423.717773,4474.871582,4438.589844,4383.077148,4409.487305,4292.820313,4421.153809
1698668278.346236,0.0,4323.717773,4380.897461,4281.922852,4359.102539,4401.794922,4407.692383,4423.846191,4469.230957,4435.384766,4380.128418,4409.102539,4304.871582,4422.94873
1698668278.354044,0.0,4320.256348,4384.871582,4292.563965,4363.077148,4401.794922,4408.974121,4422.307617,4474.487305,4441.666504,4387.05127,4412.05127,4231.153809,4421.794922
1698668278.361853,0.0,4316.666504,4386.922852,4293.077148,4359.487305,4399.615234,4407.307617,4421.794922,4481.538574,4441.282227,4383.589844,4406.794922,4176.538574,4417.179688
1698668278.369661,0.0,4325.384766,4383.717773,4293.974121,4357.94873,4399.743652,4404.487305,4417.563965,4484.102539,4437.820313,4380.0,4407.179688,4203.589844,4417.436035
1698668278.377469,0.0,4319.358887,4387.94873,4290.0,4357.94873,4400.769043,4408.846191,4421.538574,4473.589844,4438.333496,4382.436035,4405.769043,4258.333496,4418.974121
1698668278.385277,0.0,4314.102539,4390.897461,4292.05127,4356.410156,4400.384766,4409.358887,4426.666504,4470.0,4436.794922,4379.358887,4406.922852,4272.94873,4414.743652
1698668278.393085,0.0,4319.871582,4390.384766,4294.743652,4359.102539,4398.974121,4406.025879,4424.615234,4475.641113,4439.102539,4381.282227,4413.077148,4230.0,4417.436035
1698668278.400894,0.0,4319.743652,4392.692383,4288.333496,4358.205078,4398.717773,4408.846191,4425.512695,4475.512695,4440.897461,4384.358887,4409.230957,4178.589844,4418.333496
1698668278.408702,0.0,4323.077148,4387.94873,4295.128418,4358.717773,4397.94873,4408.717773,4422.05127,4471.025879,4437.94873,4382.05127,4412.179688,4199.487305,4416.794922
1698668278.41651,0.0,4322.307617,4383.333496,4296.922852,4356.282227,4398.205078,4408.461426,4421.794922,4469.487305,4432.436035,4378.717773,4413.333496,4243.333496,4422.179688
1698668278.424318,0.0,4323.205078,4388.077148,4298.846191,4354.230957,4399.743652,4409.102539,4424.615234,4470.769043,4429.102539,4379.487305,4409.102539,4252.820313,4422.692383
1698668278.432126,0.0,4326.922852,4383.974121,4299.871582,4357.307617,4401.538574,4408.205078,4419.358887,4476.153809,4433.717773,4379.871582,4411.538574,4238.461426,4420.384766
1698668278.439935,0.0,4322.820313,4377.307617,4283.333496,4353.846191,4402.05127,4408.717773,4420.384766,4476.794922,4430.769043,4372.436035,4408.974121,4198.205078,4420.897461
1698668278.447743,0.0,4320.897461,4384.871582,4293.717773,4353.461426,4400.769043,4405.512695,4425.256348,4468.846191,4425.897461,4373.846191,4409.871582,4190.384766,4421.538574
